99.58444135316465,57.53543589136761,150.47897958522333
85.19422020344689,58.642916730205386,150.40322320041372
81.02731883765357,59.55628905174389,150.34074466115746
85.08668192184658,57.906738756331066,150.45358089503145
79.7683244459208,58.54867094655241,150.4096700115934
88.52645720678208,58.55866239414452,150.40898655421694
53.13916020122387,56.06738537559888,150.57940046465743
71.91584082588315,58.20231520272703,150.43336221293006
58.44489572389986,56.378615534441025,150.558111002257
81.57304006761277,55.56734492402017,150.61360535158792
96.03371648873343,57.52296286904848,150.47983279283233
42.75643732740189,56.80791162762446,150.52874532937855
96.40818573012476,55.916681610113805,150.58970924116167
40.737345022310784,56.41037103583465,150.55593879132655
87.09440179756332,58.22180811775543,150.4320288148972
71.90387410372433,57.373721740038576,150.4900415188005
99.37597728027475,58.902286689543445,150.38548119553326
85.3034920980266,59.42657217311129,150.34961784562202
37.289660795125926,56.495439838850885,150.55011972453045
90.54209112588262,57.22885741091385,150.49995085310002
49.97161365294136,56.65971986625,150.5388822741514
88.40683871706946,55.66754368450356,150.60675133155394
99.59460709214173,60.09502387848359,150.30389291491176
93.60414663738123,55.818710529475055,150.59641087844946
95.39176661349883,59.68355370017108,150.33203921963573
66.16905345642242,57.3453006847745,150.49198563947851
82.41601144929668,59.06116512898468,150.37461323667188
47.27168065936965,56.52458203306019,150.54812627489116
21.243159695701884,55.745869341935325,150.60139352450503
46.225237943653674,57.09980991786135,150.5087782487529
89.47419160192078,56.70212162099543,150.53598181435433
20.822963317685584,55.60933823800882,150.6107328308703
80.0612518629495,57.98501463657597,150.44822649295315
87.45245603988508,57.84244269577913,150.4579790181719
86.60389853178208,59.787458050597664,150.32493172153892
71.9414533643506,56.30630819253892,150.56305713100758
44.361453041918644,57.309402241276146,150.49444124521392
80.7513357257672,58.35474427537438,150.42293541810105
80.24380253006954,55.940455838993465,150.5880829831097
90.59751710002755,59.85571897820019,150.3202623846822
60.42373712836999,58.39630437309507,150.42009253121284
63.61917462557719,56.842731614989944,150.52636349461497
66.60779882575292,56.72106290370362,150.53468615031093
43.431916545186795,55.64981154396496,150.60796428514647
98.03333666213572,58.39717537704739,150.42003295084967
70.25732487120385,55.75530175343714,150.60074830756733
54.40479320244164,56.583150720368074,150.54411992836316
69.82740765587012,56.559761100816694,150.54571987750643
12.73404573400834,55.925867482461044,150.5890808885474
45.86277594567563,57.53578403094235,150.47895577100036
47.661072889562135,56.33038026683474,150.56141049906637
48.27483612007195,56.28085043833329,150.56479854932954
72.36693738275929,56.40632393820237,150.55621562996325
59.30700499925801,55.663962155671925,150.6069963233108
60.60299768496817,58.611463181081916,150.4053747565287
65.13718508315276,59.930169560599055,150.31516964919481
12.566739643523073,57.18540481902661,150.5029231946129
7.6710150329423,58.637869478010664,150.40356845386287
14.839536537472174,60.08705479599892,150.30443803394056
66.81713162587646,58.881725599200024,150.38688766128647
13.956426666724308,59.015084326570474,150.37776535892775
18.526350643131575,59.491648572037406,150.3451663440283
27.003574585420573,60.56049438807645,150.27205275858068
21.801884469303467,60.44492198447526,150.2799584009842
34.00213368165259,58.267248090308385,150.42892052812078
19.041787426942616,58.59759927482955,150.40632310649573
14.057887393065315,56.1558545090025,150.57334880084628
50.88185337526463,58.285781935530714,150.42765273452886
19.206604644609428,60.4591310964632,150.27898643748125
44.71565929630984,60.21668639770709,150.29557068277916
45.789229732742925,60.33302882665895,150.28761236737697
19.434476982213177,60.439717425800325,150.28031441486354
10.790094709164165,60.5760977517244,150.27098542235294
27.163829723530608,57.40357964666707,150.4879991113973
72.62436035332014,60.34892397346657,150.286525071944
69.00967047873618,59.749205249691386,150.32754837530294
59.2445856121914,58.79166870456375,150.3930479346976
49.740816242863225,58.455704398549294,150.416029317631
61.67158012018937,60.13990608948843,150.30082278139002
33.03634754245138,57.898334218132426,150.4541558010773
34.31024397641471,60.19935380549073,150.29675630557247
8.77285573034091,57.16483426469446,150.50433030774303
41.710667916469056,57.768526849124015,150.46303517546724
26.291801948208025,57.58316860226838,150.47571446542332
29.12669017813888,58.85120129367935,150.38897565319928
37.79612555974727,58.572853958923865,150.40801579101745
16.78082499581343,58.33172425251355,150.42451008526365
23.39614920962706,56.823419737775176,150.52768450889386
54.6900994359199,58.43651725904295,150.41734179932172
30.325921689346792,58.81301915977892,150.39158747304046
75.69717378273769,60.149333387127875,150.30017791426218
11.673175232388479,57.073348294861404,150.51058833595656
27.072503848726022,59.70838976255722,150.33034032767003
29.52258211828866,58.88310852589261,150.38679306323746
5.010313462564766,58.565026363183364,150.4085512317531
43.770532976226136,59.667306986401414,150.33315056373945
41.780343843264234,57.57136903050671,150.47652160615894
10.715893830882525,57.69829434482333,150.4678393765291
31.784274845319626,59.06023938580071,150.3746765614306
22.73730666946055,57.16296878274255,150.50445791461772
16.111129509544394,58.419244169523196,150.41852335187835
8.16404514013023,57.623290918731016,150.472969928869
36.76297460490842,59.47764882759394,150.34612398590355
28.713253438146133,57.56818282318966,150.47673955624816
49.464160963174294,60.53761690857887,150.27361767517294
14.69261768998201,58.79438539012957,150.39286210188686
17.88097187771292,58.24929493494277,150.43014860006457
5.482808990558729,58.46358336346671,150.41549036302587
15.825269711172778,60.20722394659021,150.29621795455392
13.399773766109785,59.444210886521454,150.34841128284117
84.06487644635995,59.83057140893841,150.32198258503888
47.198027607427676,58.73179471947564,150.39714356912788
60.399936097434065,59.74065968051826,150.32813292846538
63.04930472015122,60.045970825510594,150.3072483517074
31.6342570496288,59.082613556179915,150.37314607331592
9.05900344413643,57.03694573681055,150.51307842526467
63.87203959791588,59.69487698005804,150.33126465928368
30.761981281772055,60.35750577257187,150.28593804050058
45.1446449500119,57.724642848077714,150.46603702719563
7.250222907395084,57.360416622675956,150.4909516452384
23.314143214026004,57.96158159095466,150.4498294126237
28.496790135069393,58.32984340620125,150.42463874312574
74.73457986315186,59.6661919768245,150.33322683512188
29.962984750236537,58.405133116781904,150.41948860771305
42.94349819792436,59.94169995850165,150.31438092109238
36.752958688751015,59.10841882704207,150.37138088338128
8.370094885787005,58.676729856780796,150.400910239197
9.914076187646907,59.2008434623921,150.3650586464667
64.46045084441806,60.04782737213149,150.30712135604725
64.71656447470973,60.23699827155069,150.29418126449116
30.050616552453917,58.612704695805306,150.4052898316579
70.39736192505295,59.96009772875654,150.31312243560515
41.54062159526482,58.497245100704085,150.41318775748172
29.442504894062125,57.24148827625099,150.49908684835935
18.160169605121556,57.29635092566037,150.49533401053628
20.58777534563205,56.56534772053822,150.54533772903164
28.079484248802252,59.336570484529716,150.35577434270493
38.27612771296422,57.83192914035855,150.45869818993742
23.678801624924652,58.596706151349395,150.4063841999284
14.50957046761459,58.49680037867297,150.41321817835416
46.29004285109732,59.76077110322608,150.32675722188492
23.107151793670674,57.9548504182371,150.45028985337603
14.46363014320561,58.064867351848534,150.44276422867358
75.83916958524458,60.210779967619764,150.2959747076389
13.114039139388332,56.851377660136414,150.52577206846996
38.522067903526136,59.75354202679816,150.327251721362
7.2375693942876484,59.81237975256046,150.32322697146307
49.2767706946815,59.60927622554167,150.33712011381772
30.259312072394117,57.7677999938514,150.46308489544955
5.741675177403093,59.66842330846265,150.33307420257756
33.80120527963344,59.061911485157836,150.37456218274528
12.195801839134141,58.7360552879077,150.3968521281834
64.82479050823248,58.91876671682516,150.38435389179614
48.03554758940156,59.91111632691388,150.3164729711597
78.10677011210534,60.63178055402807,150.26717648259466
30.046745634436384,60.100298260761726,150.3035321248019
7.528930160632912,58.211643332257985,150.4327241293213
24.545866185647945,58.5036340250158,150.4127507279714
5.357385630690268,59.68977579911234,150.33161360168808
9.068248380517243,58.682049174108435,150.40054637533927
47.07289279894254,60.2018702416123,150.2965841706727
20.85015403987444,59.092156340647186,150.3724933063994
39.13201262751517,59.35689410492201,150.3543841209032
6.562756809867222,59.14385257429396,150.3689570648393
25.552929070968943,57.59781096672132,150.47471286561486
35.94037914660241,60.357198348669534,150.2859590695989
45.96221644455426,58.13850532007755,150.43772707944072
30.61593930946219,59.45694946295829,150.3475399102046
8.308275946142706,57.97575723152937,150.44885973870734
18.281222117940892,60.32451383983626,150.28819482857696
30.90602469316262,58.67772224685842,150.40084235550825
14.868562625104708,59.19102404374783,150.3657303363338
32.523338286430835,58.649981674401644,150.40273992827716
20.83784416905655,57.0215875115922,150.51412899298452
52.614861538132104,59.6328861592048,150.33550509425513
54.65969807323216,63.13937313983713,149.74950493058958
27.676686252655117,60.836358004838026,150.2280753876424
91.24787814669287,64.14691523721208,149.54013597130097
40.20852009827013,61.91598269636104,150.00372754284726
96.97389384182979,64.55106011509824,149.45615397917845
71.10810197530314,61.96611669802138,149.9933096121425
87.02933432369409,64.58868086582684,149.44833632327283
69.42529412037086,62.734083752383384,149.83372475374438
94.18728992201628,63.037610115793484,149.77065145984488
98.98684158157552,65.36260562312302,149.28751344408496
98.84769157356963,63.2660499393002,149.72318127648253
84.20830078337909,61.92679450376818,150.00148083090266
41.60115056604281,61.90888886998361,150.00520165201837
95.06772769043657,64.28816394383176,149.51078425013432
62.31235557542083,62.667406322555166,149.8475804369238
96.90271448549882,62.51027633115005,149.88023231604552
81.9096982184032,60.71147989307378,150.2540252713903
92.87897175156606,64.1463410720594,149.540255283795
99.31477913004298,62.71992308569601,149.8366673643359
48.4381088760049,61.13673712085059,150.16565609709818
56.78096389564837,60.732186872359975,150.2497223259209
89.72190960945136,62.71740982040175,149.83718962513322
44.44607651293364,60.93091370701403,150.2084265521139
42.6532309523741,61.47142308626013,150.09610778497418
66.7101753267857,61.37752011104044,150.11562098273248
72.80079427684873,62.115116058923554,149.96234729185034
54.78075281191515,62.61579176706063,149.85830602923028
95.16904931189063,64.7282196642402,149.41933992393598
60.01519814569762,62.28201011513354,149.92766642347652
42.87927592039526,62.17702534425883,149.9494824371959
77.06396924551078,63.062419238435865,149.76549608201796
74.62927161631605,63.16261364311391,149.74467551453137
39.91857908327749,60.92848965391964,150.2089302744645
57.756239231485885,62.89083734915402,149.8011510900671
65.14132873712859,63.76454561801158,149.61959302768022
53.92852491187177,63.11456920899056,149.75465922955252
93.33874186247857,62.2436774347122,149.9356320195816
28.181314567521625,61.27679774253241,150.13655126199976
83.4162289754826,62.36578303885781,149.91025826762632
28.16414644445795,61.68474834111933,150.05177843465106
85.49660031083545,63.33690375475574,149.70845773327554
69.72948587193873,63.95941067585785,149.57909973765365
76.29705850529818,63.06413750220075,149.76513902388888
82.8883240240655,63.63772275136316,149.6459470347965
83.88923739080025,61.62896939057558,150.06336939532255
79.2872816418611,61.068395472819965,150.179857607647
61.24125450667445,61.3773209719275,150.1156623641784
73.39422306419047,61.00184624861385,150.19368664948038
72.45170838415187,61.47566016574328,150.0952273126603
93.97870863332446,63.76545004596136,149.61940508601597
88.77598444352616,60.8786416418354,150.21928877604958
49.710767772552366,61.30096143902492,150.13153000482313
37.938408278886,60.754088061415885,150.2451712216328
93.79247754584033,64.51391327650512,149.4638731553373
39.087153982223654,60.90773789548285,150.2132425251175
22.015330975833223,61.387987034828946,150.11344593818967
84.25421912837439,62.56218389099173,149.869445836938
50.645833975696426,61.61779123884693,150.06569223423946
83.12504597979698,63.296339533088975,149.71688704744201
80.71536454111681,62.201125984941044,149.94447428312375
73.39343122866913,63.98536943828215,149.57370546272722
53.194851891746936,61.26188635944062,150.13964987273533
58.31286445843058,61.467866398341684,150.0968468707652
66.10539565271496,62.7502231164339,149.83037096647968
91.16527568236948,63.8230867169442,149.6074280878816
15.268276551563552,60.74012427731975,150.24807291968744
67.13909474770523,60.84469309227151,150.2263433423154
44.02649759937325,60.81136221102653,150.23326955605538
75.02214813161486,63.13840243207582,149.74970664531128
94.13351370224143,61.339837318119294,150.12345153111107
42.86096060344133,61.56628470083186,150.0763953803302
36.12758153443615,60.78841772918535,150.23803745835644
88.36626532304723,64.27098563869572,149.51435393112138
46.70244872815339,60.80874903152597,150.23381257919445
97.06767041316579,61.295060733142776,150.13275618152863
44.52619114367365,62.48966333582884,149.8845157314874
84.35907585776667,61.223604483546886,150.1476049115733
87.04279735238356,62.74202780908006,149.8320739652687
98.47043438901312,63.754584620597825,149.62166293986297
21.945692837004376,60.93107297935637,150.20839345505058
65.70242780575818,60.920043735899924,150.2106853505756
84.16051440597246,64.75395089458735,149.41399293056165
67.5279543618963,62.05025089380855,149.97582638334396
89.54020517868909,64.32389539579735,149.50335919372088
78.96805519109319,61.10222413943053,150.17282795326253
57.414573586316365,61.31621605051788,150.12836007064274
70.29648781267298,63.573278455000704,149.65933866904845
84.46059210521955,61.23178445541494,150.14590509952427
99.06992659366833,63.35461492888104,149.70477732120736
26.53222667005208,61.32694941275777,150.12612965973716
99.07008318604638,65.5216285038343,149.25446821935014
38.28903199414593,61.05100258535665,150.1834718792062
47.73528999799339,61.91460005566578,150.00401485793236
91.93857988057678,65.14707124862858,149.33230185322086
35.55068177006995,61.31781827604043,150.12802712545755
32.401594160779766,61.54225824058092,150.0813881195827
47.73405490002105,61.06917936417075,150.17969471369275
97.96421639990504,65.54985572598498,149.24860255463923
98.33458023687157,63.752871417410475,149.62201894639543
56.517680100054626,62.38410738930237,149.90645043647743
57.86270508453084,62.11423078676721,149.96253125290818
79.90829679792395,63.74165504979989,149.62434972663752
94.6845928122989,64.20312180378869,149.5284561512915
68.39444463244394,61.6705339118171,150.0547322172053
80.87600903299992,63.20486679415629,149.73589523797173
65.04312753186841,60.873874657193426,150.22027936355562
29.981843487580548,61.54110918950767,150.08162689434758
66.51949560644522,60.717554794698195,150.2527628965137
93.6513282201233,62.28769720053356,149.92648463747005
42.242643627498126,60.978236156339364,150.19859286676018
46.179856169065815,61.24284968695977,150.14360572561336
81.18089813842826,61.580023951087995,150.0735403407889
44.1772539974791,61.564621972236914,150.0767408981566
56.30086096423559,63.3603264394077,149.70359045961808
97.27811095676816,63.78469046868943,149.61540689349044
71.89329756478998,61.078883398010824,150.1776781989771
92.50616119277697,65.12739492192384,149.33639062733312
94.7508618062707,63.91835957582382,149.58763022597188
97.27925188575946,61.44210558156137,150.10220001225056
95.62078959719257,65.205450893798,149.3201704637885
70.70081150619325,61.90148386352794,150.00674042493833
40.6676675064076,62.04665707322559,149.97657318536574
38.80445141826185,64.27534709627145,149.51344761282857
10.579550778546936,64.3020503979539,149.50789862137958
58.33985396013088,64.15571360454408,149.5383076556241
9.809864853266623,63.8000971517394,149.61220535858223
6.74224670452267,60.75163253779864,150.24568148361152
8.815812498946201,62.3527393830422,149.91296876146131
10.050278198664829,63.408139090335965,149.6936549095386
17.62980087394424,62.40043364324181,149.9030578131763
61.40817900651311,63.89001463893866,149.59352035200453
15.592718108893415,62.972091076886784,149.78426642742315
17.05153438810859,63.5322130153888,149.66787213715534
32.82223962197795,64.14988339410684,149.5395191832564
7.0074335280777165,63.34614637032978,149.70653710205934
15.943091172404344,63.348120621703316,149.7061268492704
5.3088193673891055,61.55989045174361,150.07772411615227
44.1920196515527,64.196022195403,149.52993146197372
40.71456337126658,64.52862968612044,149.4608150604213
28.14034976834231,63.20728799945101,149.73539210739875
33.100649641672234,64.18705461411706,149.53179494059765
76.11047594097437,64.45189519112543,149.47676061882578
16.93769237986793,65.50054962627614,149.25884844591218
19.886318542924634,61.868756132805586,150.01354130297517
34.60744727327589,65.3440774857443,149.29136362250495
54.881245378904744,64.39974688354069,149.48759712572323
50.894260996475715,64.68171747622154,149.42900315759687
57.54704534725117,64.27624923688197,149.5132601464773
14.415275923575388,62.76401830483624,149.82750430289656
14.109053347783542,65.32627458124969,149.2950630962997
11.004664939893594,61.67850506068625,150.05307579893014
7.892808938510841,62.70310419274509,149.8401623588604
78.74491818934588,64.98413382873238,149.36616052584776
60.44574334065529,65.18644806702181,149.3241192834716
32.71728962118507,62.6736653702439,149.84627979618222
37.03279266434212,64.01827178807068,149.5668682985518
81.78206503483072,65.62560033873855,149.23286269544602
52.11649120002606,64.71199919303604,149.42271056540497
36.870416988176125,62.784064329653006,149.82333870488858
69.88969601943765,64.49892518983494,149.46698770520678
39.85032876308465,64.39833691274326,149.48789012005
18.647142834115023,63.49630921314857,149.67533300824857
32.55688909908961,62.707861975201375,149.83917368358422
22.41046113232641,63.58464402819206,149.65697688363326
23.380358818443987,64.6210224998041,149.44161567679546
68.45711541801869,64.84219255344172,149.39565616396067
11.743761143687028,64.44190227465523,149.47883716384268
27.172470914860966,64.4930706789309,149.46820428251738
10.203669865175128,62.57317291083571,149.867162299948
31.597592232639844,64.82373262856373,149.39949216770714
18.737994010830572,62.61835669389265,149.85777303307768
64.48548044119835,65.15405085387377,149.33085147939505
43.28679098980244,63.245927102766125,149.7273628360958
8.597259171915121,61.00656099759361,150.19270691663374
70.68624332551731,64.57134610345963,149.4519385163383
56.857694300775464,65.3414065461022,149.29191864829957
34.346185869288426,65.19472734029901,149.32239883642106
44.537334506229215,65.45232305420245,149.26887000950882
73.01413355633531,64.61075874341884,149.44374850280678
14.501466170832826,61.50441083783849,150.0892528741618
89.86010933357777,65.66502579168886,149.22467001935317
61.75595822043508,65.14100213558818,149.3335630252199
70.28951983257257,64.9276656453103,149.3778947102821
46.65305380174513,63.436429093871176,149.68777619874936
13.091312669932666,61.844735643293745,150.01853280149794
26.869239951440722,64.68801726931946,149.42769404989
68.02004749121677,64.18848275115049,149.53149817129622
18.273793324335028,65.46107172462037,149.26705202093513
64.09260755501988,64.9583023399015,149.37152835310528
6.906405165106824,63.790502573348405,149.61419912826963
27.163694231575956,63.37546990891092,149.700443620932
66.87161487292944,64.92748685329846,149.3779318635659
37.36152781646944,64.03360262259145,149.5636825250968
20.60682131773464,61.584099113031634,150.07269351521475
5.835955802564819,61.59271357134629,150.0709034161441
58.95962119271847,64.95464375936348,149.37228861235567
13.704673674262565,65.47600623639572,149.2639486040198
5.726108614671258,64.47544751901987,149.47186640508232
75.3880345225921,65.28191198150792,149.30428171988228
89.48323810540627,65.46844457076644,149.26551993098212
19.239525418958642,61.705203023247165,150.0475279169597
17.812359061150275,62.28944120584655,149.9261222302036
27.86915387267279,64.56635892624952,149.452974860234
28.43361033345816,64.28986995237477,149.51042973866117
25.468778622079174,62.32663674327081,149.9183929343449
23.645491189318548,64.17817460148567,149.53364022230642
36.08833674393292,62.9199256800747,149.7951064854911
63.76431196113698,65.66621317462024,149.2244232791631
50.682914935819475,64.40607520060844,149.486282090687
8.072724758249706,61.007489586611534,150.19251395425846
41.32296548283254,65.46787746154553,149.26563777724155
18.77877052749507,62.0114950716314,149.98387990902467
36.34144977518929,64.05474329696133,149.55928945705227
11.329194290521654,65.35161235592587,149.2897978636822
46.5418874086021,62.943571013098996,149.7901929451236
72.22101434008312,64.20366999409696,149.52834223641423
53.05018327029118,64.88372455997259,149.3870257424555
59.182411177196,65.39093173488119,149.28162722994568
67.35458740871796,64.74802752583912,149.41522381664925
47.54904750035963,63.70005873882114,149.63299351071618
62.53782716323319,64.4096485793916,149.48553953650597
11.362712065014183,62.22128596677815,149.9402850046534
57.883379423832146,63.84917758194419,149.60200636181554
63.42854274565606,65.12064313730592,149.33779365964563
54.44319480977264,64.91137662577871,149.38127959621002
8.612686894626371,63.268096890948634,149.72275591645297
11.867261136468597,63.45597456960408,149.6837146156913
40.53632239655692,63.58288392869832,149.65734263529782
17.4952308633626,63.956737787440375,149.5796551684071
6.047630565661948,61.153011605381565,150.16227423156812
30.611450222493467,65.1808320154802,149.32528630852158
22.650301535690268,65.43584614218666,149.27229393981406
59.54679489700014,63.99776634507081,149.5711293644386
7.983456711322843,61.646976121464945,150.05962756605675
32.592612618416716,62.23789149310723,149.93683434807534
12.037458545510699,62.87309761546625,149.80483743686085
78.80865468816722,65.1035331952806,149.34134913466215
52.50840613323719,63.42644685191108,149.68985052558494
11.943101488160412,64.64324194081526,149.43699843921047
30.997132328536825,62.1103409723335,149.96333956295493
41.373780961240854,65.22319166816135,149.31648390074054
93.41433170352147,65.40016359873351,149.27970883295555
47.50883610465306,63.394703439765095,149.69644686054957
89.74408927330964,68.05060344651798,148.37718236132645
78.79001040036364,68.82223551632605,148.10294435594346
95.7554215028593,67.94192126124628,148.41580800543295
84.88092695733502,66.94637785180386,148.76962409157042
61.27874758112647,68.23171068163875,148.3128168575284
80.3976869334459,66.2711413764255,149.009603106719
51.493528248944585,65.77956785408836,149.1843083160273
79.83071895075042,67.33807781637793,148.63041394051996
37.17231227848666,65.79515747929766,149.178767763879
59.09292589045338,68.14385670379058,148.34404015758642
58.60841717680529,66.14564738724538,149.05420366523242
42.76136740741547,65.67144539975313,149.22273503178238
63.44809933764975,68.14043168406201,148.34525740945492
58.2794605753227,66.68478610204687,148.86259378850883
59.44569685445787,68.18814996337348,148.32829833498056
91.37540020963087,66.04184488290417,149.09109507094004
64.00155960502804,68.21977956125002,148.3170571772162
42.111734022301874,66.38862603680245,148.96784906332772
27.194713441911794,66.74934065502686,148.83965110307585
27.81990715025964,65.88574135809904,149.1465742571362
76.73603834707976,68.08056899923066,148.36653260514385
47.50712826665409,66.91181818969756,148.78190659403964
56.85770850424218,66.00358029751484,149.1046943029893
97.56726998417297,66.91125337444178,148.78210732935796
38.111650314789074,67.10976010236817,148.71155804654344
78.10553653622956,67.29749336978607,148.6448376511437
55.73547007595386,66.48393007133915,148.9339780134337
92.77598218251495,68.54794013133395,148.20042892431388
71.34909469423083,67.61569385249567,148.5317492128782
90.87720122737493,69.6868683103943,147.79565389704257
62.185125427855894,68.26588047596226,148.30067291405288
30.909735591476636,66.5104663105209,148.92454703513678
76.0051374600285,68.52628592585774,148.20812482803575
70.62855717801577,68.34747399912058,148.27167457933012
45.15001226263672,66.2715262105499,149.00946633668727
84.9284791741921,69.1267208309879,147.99473028782933
55.22082182363479,67.4035670633572,148.60713906487865
17.664746183392,66.00368787694354,149.10465606926482
65.782261408977,67.00755073563604,148.74788325121133
56.73615196280785,67.46671845011511,148.58469506466236
54.556454270653404,65.80961208166656,149.1736305988008
9.724033020459482,65.70442499894746,149.21101408360607
67.17474027367886,65.88267179737427,149.14766517888955
80.51666458991156,67.71561046750728,148.49623885207603
81.5378616551034,67.7302774005538,148.49102622468388
63.472429816228896,68.21710514719729,148.31800766385888
97.8043268000437,65.99770693341411,149.10678169634537
86.29959139481122,68.07640184655686,148.3680136110301
74.9130045201725,66.85184948774234,148.80321946820996
26.019973578570145,66.19751380088546,149.03577034399092
63.0584324163012,68.29443937839554,148.29052308132086
97.27056176069911,68.27284472695693,148.29819781954023
85.27822968843886,68.49589174772134,148.21892691767601
71.10654377152807,65.94010349107027,149.12725395734861
76.09280421509084,66.12799913592967,149.06047585301295
49.020606325610586,66.92975995584516,148.7755300911001
67.63138327428118,66.87808686908366,148.79389470397706
44.98660685968532,66.9895699733844,148.7542736133646
67.17298058697344,67.91171054260681,148.42654489357568
75.93358628552511,67.69115557436706,148.50493012007672
70.96144186630951,67.64672515089411,148.5207206907234
52.57487763501635,67.55198519632762,148.55439126661958
83.58473689821857,66.83804093113649,148.80812702865097
32.378792051876395,66.89376194675619,148.7883237820269
74.93873427115888,65.67349003929476,149.22200836697468
42.83483356761042,66.67188785975748,148.8671778232798
66.26033226872867,67.50893308898597,148.56969198377075
97.29908844166602,66.35833718020262,148.97861372169828
68.16678810932503,66.49124866958255,148.93137698392366
27.653840176408814,66.33442417729188,148.98711240193407
90.69644304597145,66.78060510177094,148.8285397200087
93.16411266032266,66.91212790187811,148.7817965223436
97.99464963980014,68.18323652519632,148.3300445707035
76.55453241944448,66.10457695049203,149.0688000967393
89.19912151932056,67.5294455851325,148.56240184349696
54.76953586117135,65.67970527743394,149.21979947159954
97.45451721999363,65.87489799055038,149.1504279895101
42.58084936895226,67.17851098387452,148.68712398612746
92.17947233982846,67.31480412032157,148.63868541112637
67.99791682154577,67.87554108540061,148.43939951715618
94.44595718808161,67.75074784561161,148.48375102936527
10.812040785073453,65.84493480080829,149.16107690589305
83.10455973341419,67.32898128970463,148.63364684571974
60.97522078663943,65.97866420375651,149.11354948167042
84.38329666032956,67.77943901627634,148.47355418850927
98.1814606567686,66.46463837754987,148.9408342806007
93.31362502256509,66.38382497416404,148.9695553607889
64.7119320799593,66.60233816466011,148.89189578201268
96.26091381238174,69.03584723100643,148.02702676146745
34.5886187701814,66.73784761531546,148.84373572890922
81.09979374405587,68.78171205544487,148.11734639224824
97.6834416491083,65.76463175263002,149.1896166058618
31.814595863956132,66.87703241770484,148.79426945595304
52.58252272560968,66.51601298795967,148.9225757462067
71.5782916781798,67.33717930532188,148.63073327131175
79.02721724562832,66.34013134745214,148.98508407389744
62.72608264049188,66.67738197685247,148.86522521429367
83.0706164260437,65.90850195634087,149.13848514147165
